tvs,tvel,time,kk,state,kq,kr
83,307,13,1.0326,89,1.095,1.1306969999999998
83,317,13,0.9179,89,1.095,1.0051005
83,327,13,0.9721,89,1.095,1.0644494999999998
81,277,13,0.9755,89,1.094,1.0671970000000002
81,287,13,0.9901,89,1.094,1.0831694
81,297,13,0.9728,89,1.094,1.0642432000000002
81,307,13,1.0719,89,1.094,1.1726586
81,317,13,1.093,89,1.094,1.195742
81,327,13,0.9986,89,1.094,1.0924684000000002
68,277,13,0.9662,89,1.078,1.0415636
68,287,13,0.9944,89,1.078,1.0719632000000001
68,297,13,1.1158,89,1.078,1.2028324
68,307,13,1.0275,89,1.078,1.1076450000000002
68,317,13,0.9681,89,1.078,1.0436118
68,327,13,0.9371,89,1.078,1.0101938000000001
69,277,13,1.0807,89,1.1,1.18877
69,287,13,1.1486,89,1.1,1.2634600000000002
69,297,13,1.0869,89,1.1,1.1955900000000002
69,307,13,0.968,89,1.1,1.0648
69,317,13,0.9265,89,1.1,1.01915
69,327,13,0.9171,89,1.1,1.0088100000000002
130,277,13,0.9558,89,1.175,1.123065
130,287,13,1.014,89,1.175,1.1914500000000001
130,297,13,1.0558,89,1.175,1.2405650000000001
130,307,13,1.0361,89,1.175,1.2174175
130,317,13,1.0341,89,1.175,1.2150675
130,327,13,0.9943,89,1.175,1.1683025
64,277,13,0.9875,89,1.1740000000000002,1.1593250000000002
64,287,13,1.0307,89,1.1740000000000002,1.2100418000000002
64,297,13,1.0223,89,1.1740000000000002,1.2001802000000001
64,307,13,1.0519,89,1.1740000000000002,1.2349306000000002
64,317,13,1.0227,89,1.1740000000000002,1.2006498
64,327,13,0.9562,89,1.1740000000000002,1.1225788
91,277,13,0.9592,89,1.168,1.1203456
91,287,13,1.0016,89,1.168,1.1698688
91,297,13,1.0415,89,1.168,1.216472
91,307,13,1.0667,89,1.168,1.2459056
91,317,13,1.0179,89,1.168,1.1889072
91,327,13,0.9818,89,1.168,1.1467424
145,277,13,0.9938,89,1.172,1.1647336
145,287,13,0.9812,89,1.172,1.1499663999999998
145,297,13,1.0168,89,1.172,1.1916896
145,307,13,1.0249,89,1.172,1.2011827999999998
145,317,13,1.0424,89,1.172,1.2216928
145,327,13,0.9890000000000001,89,1.172,1.159108
142,277,13,1.0459,89,1.1740000000000002,1.2278866000000002
142,287,13,0.9591,89,1.1740000000000002,1.1259834000000002
142,297,13,0.9459,89,1.1740000000000002,1.1104866000000002
142,307,13,0.9966,89,1.1740000000000002,1.1700084000000002
142,317,13,1.0672,89,1.1740000000000002,1.2528928000000001
142,327,13,1.0806,89,1.1740000000000002,1.2686244000000002
136,277,13,0.996,89,1.1740000000000002,1.1693040000000001
136,287,13,0.9824,89,1.1740000000000002,1.1533376000000002
136,297,13,1.0277,89,1.1740000000000002,1.2065198000000001
136,307,13,1.0262,89,1.1740000000000002,1.2047588000000002
136,317,13,1.0089,89,1.1740000000000002,1.1844486
136,327,13,1.0117,89,1.1740000000000002,1.1877358000000002
28,277,13,0.9861,89,1.166,1.1497925999999998
28,287,13,1.0076,89,1.166,1.1748616
28,297,13,1.0257,89,1.166,1.1959662
28,307,13,1.0396,89,1.166,1.2121736
28,317,13,1.0118,89,1.166,1.1797587999999999
28,327,13,0.9609,89,1.166,1.1204094
19,277,13,1.0155,89,1.183,1.2013365
19,287,13,1.0741,89,1.183,1.2706603
19,297,13,1.0781,89,1.183,1.2753923
19,307,13,0.9936,89,1.183,1.1754288000000002
19,317,13,0.9566,89,1.183,1.1316578000000002
19,327,13,0.9748,89,1.183,1.1531884000000001
100,277,13,0.9867,89,1.175,1.1593725000000001
100,287,13,1.0119,89,1.175,1.1889825
100,297,13,0.9929,89,1.175,1.1666575000000001
100,307,13,1.0063,89,1.175,1.1824025
100,317,13,1.0222,89,1.175,1.201085
100,327,13,1.0622,89,1.175,1.248085
73,277,13,0.998,89,1.176,1.173648
73,287,13,1.0514,89,1.176,1.2364463999999997
73,297,13,1.1028,89,1.176,1.2968928
73,307,13,1.026,89,1.176,1.2065759999999999
73,317,13,0.9494,89,1.176,1.1164943999999999
73,327,13,0.9504,89,1.176,1.1176704
22,277,13,1.0485,89,1.196,1.254006
22,287,13,1.005,89,1.196,1.2019799999999998
22,297,13,1.0606,89,1.196,1.2684776
22,307,13,1.0482,89,1.196,1.2536472
22,317,13,1.0155,89,1.196,1.2145380000000001
22,327,13,0.985,89,1.196,1.1780599999999999
34,277,13,0.973,89,1.17,1.13841
34,287,13,1.0092,89,1.17,1.1807640000000001
34,297,13,1.0993,89,1.17,1.2861809999999998
34,307,13,1.0616,89,1.17,1.242072
34,317,13,0.9540000000000001,89,1.17,1.11618
34,327,13,0.948,89,1.17,1.10916
70,277,13,1.057,90,1.253,1.3244209999999998
70,287,13,1.0774,90,1.253,1.3499821999999997
70,297,13,1.0814,90,1.253,1.3549941999999997
70,307,13,1.0801,90,1.253,1.3533652999999999
70,317,13,1.0199,90,1.253,1.2779346999999999
70,327,13,1.0465,90,1.253,1.3112644999999998
55,277,13,1.0126,90,1.215,1.230309
55,287,13,1.0242,90,1.215,1.2444030000000001
55,297,13,1.0459,90,1.215,1.2707685000000002
55,307,13,1.0503,90,1.215,1.2761145
55,317,13,1.0157,90,1.215,1.2340755
55,327,13,1.0352,90,1.215,1.257768
96,277,13,1.0039,90,1.092,1.0962588000000002
96,287,13,0.9586,90,1.092,1.0467912000000001
96,297,13,0.9318,90,1.092,1.0175256000000001
96,307,13,1.0083,90,1.092,1.1010636
96,317,13,1.0438,90,1.092,1.1398296
96,327,13,1.1392,90,1.092,1.2440064000000002
95,277,13,0.9631,90,1.092,1.0517052
95,287,13,0.9921,90,1.092,1.0833732
95,297,13,0.9265,90,1.092,1.011738
95,307,13,1.0466,90,1.092,1.1428872
95,317,13,1.1137,90,1.092,1.2161604
95,327,13,1.0376,90,1.092,1.1330592000000002
83,277,13,1.0911,90,1.1,1.20021
83,287,13,1.0756,90,1.1,1.18316
83,297,13,1.01,90,1.1,1.1110000000000002
83,307,13,0.9838,90,1.1,1.0821800000000001
83,317,13,1.0044,90,1.1,1.10484
83,327,13,0.9722,90,1.1,1.06942
81,277,13,0.9969,90,1.09,1.086621
81,287,13,0.9239,90,1.09,1.0070510000000001
81,297,13,1.0346,90,1.09,1.127714
81,307,13,1.0855,90,1.09,1.183195
81,317,13,1.02,90,1.09,1.1118000000000001
81,327,13,1.0007,90,1.09,1.090763
68,277,13,0.9302,90,1.084,1.0083368000000001
68,287,13,0.9918,90,1.084,1.0751112
68,297,13,1.0372,90,1.084,1.1243248
68,307,13,1.0251,90,1.084,1.1112084
68,317,13,1.0635,90,1.084,1.152834
68,327,13,0.9882,90,1.084,1.0712088
69,277,13,1.0448,90,1.089,1.1377872
69,287,13,1.0476,90,1.089,1.1408364
69,297,13,1.0477,90,1.089,1.1409453
69,307,13,0.9586,90,1.089,1.0439154
69,317,13,0.9383,90,1.089,1.0218087
69,327,13,1.0331,90,1.089,1.1250459
130,277,13,0.9747,90,1.181,1.1511207
130,287,13,0.9758,90,1.181,1.1524198
130,297,13,1.006,90,1.181,1.188086
130,307,13,1.0656,90,1.181,1.2584736
130,317,13,1.0532,90,1.181,1.2438292
130,327,13,1.0209,90,1.181,1.2056829
64,277,13,1.0366,90,1.18,1.223188
64,287,13,1.0338,90,1.18,1.219884
64,297,13,1.0553,90,1.18,1.2452539999999999
64,307,13,1.025,90,1.18,1.2094999999999998
64,317,13,0.987,90,1.18,1.16466
64,327,13,0.958,90,1.18,1.13044
91,277,13,0.9717,90,1.1740000000000002,1.1407758000000001
91,287,13,1.006,90,1.1740000000000002,1.1810440000000002
91,297,13,1.0090000000000001,90,1.1740000000000002,1.1845660000000002
91,307,13,1.0421,90,1.1740000000000002,1.2234254000000002
91,317,13,0.9944,90,1.1740000000000002,1.1674256
91,327,13,1.0358,90,1.1740000000000002,1.2160292000000001
145,277,13,1.0307,90,1.17,1.205919
145,287,13,1.0027,90,1.17,1.1731589999999998
145,297,13,1.0449,90,1.17,1.2225329999999999
145,307,13,1.0103,90,1.17,1.182051
145,317,13,0.9687,90,1.17,1.133379
145,327,13,1.0017,90,1.17,1.171989
142,277,13,1.0955,90,1.177,1.2894035
142,287,13,1.0509,90,1.177,1.2369093
142,297,13,0.9502,90,1.177,1.1183854000000002
142,307,13,0.9588,90,1.177,1.1285076
142,317,13,0.9635,90,1.177,1.1340395
142,327,13,1.0717,90,1.177,1.2613909
136,277,13,1.0553,90,1.18,1.2452539999999999
136,287,13,0.9827,90,1.18,1.159586
136,297,13,1.0295,90,1.18,1.21481
136,307,13,0.9739,90,1.18,1.1492019999999998
136,317,13,0.9668,90,1.18,1.1408239999999998
136,327,13,1.0804,90,1.18,1.274872
28,277,13,0.9932,90,1.172,1.1640304
28,287,13,1.0432,90,1.172,1.2226304
28,297,13,1.0004,90,1.172,1.1724687999999999
28,307,13,0.997,90,1.172,1.1684839999999999
28,317,13,1.0442,90,1.172,1.2238023999999998
28,327,13,0.9841,90,1.172,1.1533651999999999
19,277,13,1.037,90,1.1840000000000002,1.227808
19,287,13,1.0645,90,1.1840000000000002,1.2603680000000002
19,297,13,0.9919,90,1.1840000000000002,1.1744096000000002
19,307,13,1.0224,90,1.1840000000000002,1.2105216
19,317,13,0.9782,90,1.1840000000000002,1.1581888
19,327,13,0.9914,90,1.1840000000000002,1.1738176
100,277,13,1.0289,90,1.1740000000000002,1.2079286
100,287,13,1.0422,90,1.1740000000000002,1.2235428000000002
100,297,13,0.9938,90,1.1740000000000002,1.1667212000000002
100,307,13,1.0143,90,1.1740000000000002,1.1907882
100,317,13,0.983,90,1.1740000000000002,1.1540420000000002
100,327,13,1.0243,90,1.1740000000000002,1.2025282000000002
73,277,13,1.054,90,1.18,1.24372
73,287,13,1.0658,90,1.18,1.257644
73,297,13,1.0471,90,1.18,1.2355779999999998
73,307,13,1.0103,90,1.18,1.192154
73,317,13,0.9433,90,1.18,1.113094
73,327,13,0.9988,90,1.18,1.1785839999999999
22,277,13,1.0078,90,1.176,1.1851728
22,287,13,1.0504,90,1.176,1.2352703999999999
22,297,13,0.993,90,1.176,1.167768
22,307,13,0.9842,90,1.176,1.1574191999999999
22,317,13,1.0022,90,1.176,1.1785872
22,327,13,1.0283,90,1.176,1.2092808
34,277,13,0.9766,90,1.162,1.1348091999999999
34,287,13,0.9932,90,1.162,1.1540983999999999
34,297,13,1.0308,90,1.162,1.1977896
34,307,13,1.0262,90,1.162,1.1924443999999998
34,317,13,0.9857,90,1.162,1.1453834
34,327,13,1.0032,90,1.162,1.1657184
70,277,13,1.0081,91,1.225,1.2349225000000001
70,287,13,1.0239,91,1.225,1.2542775000000002
70,297,13,1.0837,91,1.225,1.3275325000000002
70,307,13,1.0195,91,1.225,1.2488875000000002
70,317,13,1.0936,91,1.225,1.33966
70,327,13,1.0207,91,1.225,1.2503575
55,277,13,1.0374,91,1.237,1.2832638000000003
55,287,13,1.0521,91,1.237,1.3014477000000002
55,297,13,1.0464,91,1.237,1.2943968000000001
55,307,13,1.0919,91,1.237,1.3506803000000003
55,317,13,1.0055,91,1.237,1.2438035000000003
55,327,13,1.0632,91,1.237,1.3151784
96,277,13,1.0093,91,1.079,1.0890347
96,287,13,0.9928,91,1.079,1.0712312
96,297,13,1.0051,91,1.079,1.0845029000000002
96,307,13,0.9586,91,1.079,1.0343294
96,317,13,1.0159,91,1.079,1.0961561
96,327,13,1.0275,91,1.079,1.1086725
95,277,13,1.0133,91,1.084,1.0984172
95,287,13,0.9611,91,1.084,1.0418324
95,297,13,0.9269,91,1.084,1.0047596
95,307,13,0.9805,91,1.084,1.0628620000000002
95,317,13,1.0885,91,1.084,1.179934
95,327,13,1.0719,91,1.084,1.1619396000000002
83,277,13,1.1232,91,1.091,1.2254112
83,287,13,1.0832,91,1.091,1.1817711999999998
83,297,13,0.9715,91,1.091,1.0599065
83,307,13,0.9268,91,1.091,1.0111388
83,317,13,0.9449,91,1.091,1.0308859
83,327,13,1.0446,91,1.091,1.1396586
81,277,13,0.9269,91,1.09,1.010321
81,287,13,0.9259,91,1.09,1.009231
81,297,13,1.0648,91,1.09,1.160632
81,307,13,1.1173,91,1.09,1.217857
81,317,13,1.05,91,1.09,1.1445
81,327,13,0.9806,91,1.09,1.0688540000000002
68,277,13,1.0122,91,1.095,1.1083589999999999
68,287,13,1.0312,91,1.095,1.1291639999999998
68,297,13,1.0728,91,1.095,1.1747159999999999
68,307,13,1.0176,91,1.095,1.114272
68,317,13,0.9647,91,1.095,1.0563465
68,327,13,1.0066,91,1.095,1.1022269999999998
69,277,13,0.9774,91,1.088,1.0634112000000002
69,287,13,1.0981,91,1.088,1.1947328000000002
69,297,13,1.0207,91,1.088,1.1105216
69,307,13,1.0004,91,1.088,1.0884352
69,317,13,0.9867,91,1.088,1.0735296
69,327,13,0.9938,91,1.088,1.0812544000000002
130,277,13,1.0249,91,1.1740000000000002,1.2032326
130,287,13,1.0319,91,1.1740000000000002,1.2114506000000003
130,297,13,0.9905,91,1.1740000000000002,1.1628470000000002
130,307,13,0.9699,91,1.1740000000000002,1.1386626000000002
130,317,13,1.012,91,1.1740000000000002,1.1880880000000003
130,327,13,1.0335,91,1.1740000000000002,1.2133290000000003
64,277,13,0.9557,91,1.1740000000000002,1.1219918000000002
64,287,13,0.971,91,1.1740000000000002,1.1399540000000001
64,297,13,1.0059,91,1.1740000000000002,1.1809266000000003
64,307,13,0.9887,91,1.1740000000000002,1.1607338000000003
64,317,13,1.0743,91,1.1740000000000002,1.2612282000000001
64,327,13,1.0582,91,1.1740000000000002,1.2423268000000003
91,277,13,0.9507,91,1.195,1.1360865
91,287,13,1.0128,91,1.195,1.210296
91,297,13,1.0398,91,1.195,1.242561
91,307,13,0.9948,91,1.195,1.1887860000000001
91,317,13,1.0583,91,1.195,1.2646685000000002
91,327,13,1.094,91,1.195,1.30733
145,277,13,1.0351,91,1.181,1.2224530999999998
145,287,13,0.9522,91,1.181,1.1245482
145,297,13,0.9757,91,1.181,1.1523017
145,307,13,0.9490000000000001,91,1.181,1.1207690000000001
145,317,13,1.0831,91,1.181,1.2791411
145,327,13,1.1144,91,1.181,1.3161064000000002
142,277,13,1.0218,91,1.172,1.1975495999999999
142,287,13,1.003,91,1.172,1.1755159999999998
142,297,13,1.0337,91,1.172,1.2114964
142,307,13,1.0063,91,1.172,1.1793836
142,317,13,1.0024,91,1.172,1.1748128
142,327,13,1.0070000000000001,91,1.172,1.180204
136,277,13,0.9909,91,1.177,1.1662893
136,287,13,1.023,91,1.177,1.204071
136,297,13,1.0862,91,1.177,1.2784574000000002
136,307,13,1.0147,91,1.177,1.1943019
136,317,13,0.9878,91,1.177,1.1626406
136,327,13,0.9894,91,1.177,1.1645238
28,277,13,0.9511,91,1.175,1.1175424999999999
28,287,13,0.9843,91,1.175,1.1565525
28,297,13,0.9849,91,1.175,1.1572575
28,307,13,1.0809,91,1.175,1.2700575
28,317,13,1.0772,91,1.175,1.26571
28,327,13,0.9972,91,1.175,1.17171
19,277,13,0.9572,91,1.18,1.129496
19,287,13,0.9514,91,1.18,1.122652
19,297,13,0.9862,91,1.18,1.163716
19,307,13,1.0817,91,1.18,1.2764060000000002
19,317,13,1.0822,91,1.18,1.276996
19,327,13,1.038,91,1.18,1.22484
100,277,13,1.064,91,1.1640000000000001,1.2384960000000003
100,287,13,0.9956,91,1.1640000000000001,1.1588784
100,297,13,0.9679,91,1.1640000000000001,1.1266356000000002
100,307,13,0.9763,91,1.1640000000000001,1.1364132
100,317,13,1.0074,91,1.1640000000000001,1.1726136000000003
100,327,13,1.0314,91,1.1640000000000001,1.2005496000000002
73,277,13,1.0084,91,1.176,1.1858784
73,287,13,1.0448,91,1.176,1.2286848
73,297,13,1.0754,91,1.176,1.2646703999999998
73,307,13,0.9923,91,1.176,1.1669447999999998
73,317,13,0.9791,91,1.176,1.1514216
73,327,13,0.9732,91,1.176,1.1444831999999998
22,277,13,1.05,91,1.177,1.2358500000000001
22,287,13,1.0461,91,1.177,1.2312597
22,297,13,1.0243,91,1.177,1.2056011
22,307,13,1.0233,91,1.177,1.2044241000000002
22,317,13,0.9771,91,1.177,1.1500467
22,327,13,0.9481,91,1.177,1.1159137000000001
34,277,13,0.9545,91,1.1840000000000002,1.1301280000000002
34,287,13,1.092,91,1.1840000000000002,1.2929280000000003
34,297,13,1.1173,91,1.1840000000000002,1.3228832000000001
34,307,13,1.0331,91,1.1840000000000002,1.2231904
34,317,13,0.981,91,1.1840000000000002,1.161504
34,327,13,0.9372,91,1.1840000000000002,1.1096448
70,277,13,1.0217,92,1.23,1.256691
70,287,13,1.0666,92,1.23,1.311918
70,297,13,1.0892,92,1.23,1.339716
70,307,13,1.0612,92,1.23,1.3052759999999999
70,317,13,1.0029,92,1.23,1.2335669999999999
70,327,13,1.0156,92,1.23,1.249188
55,277,13,1.0039,92,1.237,1.2418243000000002
55,287,13,1.0306,92,1.237,1.2748522
55,297,13,1.042,92,1.237,1.2889540000000002
55,307,13,1.0714,92,1.237,1.3253218
55,317,13,1.1082,92,1.237,1.3708434000000003
55,327,13,1.0353,92,1.237,1.2806661000000001
96,277,13,1.0355,92,1.08,1.1183400000000001
96,287,13,0.9799,92,1.08,1.058292
96,297,13,0.9913,92,1.08,1.0706040000000001
96,307,13,0.9478,92,1.08,1.023624
96,317,13,0.9984,92,1.08,1.0782720000000001
96,327,13,1.0572,92,1.08,1.141776
95,277,13,0.9637,92,1.09,1.0504330000000002
95,287,13,0.9407,92,1.09,1.025363
95,297,13,0.9339,92,1.09,1.017951
95,307,13,1.0504,92,1.09,1.1449360000000002
95,317,13,1.0991,92,1.09,1.198019
95,327,13,1.0824,92,1.09,1.1798160000000002
83,277,13,1.0953,92,1.087,1.1905910999999998
83,287,13,1.0416,92,1.087,1.1322192
83,297,13,0.9749,92,1.087,1.0597163
83,307,13,0.9479,92,1.087,1.0303673
83,317,13,0.9608,92,1.087,1.0443896
83,327,13,1.0355,92,1.087,1.1255885
81,277,13,0.9895,92,1.1,1.0884500000000001
81,287,13,0.9142,92,1.1,1.0056200000000002
81,297,13,0.9683,92,1.1,1.0651300000000001
81,307,13,1.0691,92,1.1,1.17601
81,317,13,1.1257,92,1.1,1.23827
81,327,13,1.0663,92,1.1,1.17293
68,277,13,1.0102,92,1.089,1.1001078
68,287,13,1.0916,92,1.089,1.1887523999999998
68,297,13,1.0505,92,1.089,1.1439945
68,307,13,1.0267,92,1.089,1.1180762999999998
68,317,13,0.9657,92,1.089,1.0516473
68,327,13,0.9292,92,1.089,1.0118988
69,277,13,0.9975,92,1.0859999999999999,1.0832849999999998
69,287,13,1.0148,92,1.0859999999999999,1.1020727999999997
69,297,13,1.0036,92,1.0859999999999999,1.0899096
69,307,13,0.9695,92,1.0859999999999999,1.0528769999999998
69,317,13,1.0407,92,1.0859999999999999,1.1302001999999998
69,327,13,1.0309,92,1.0859999999999999,1.1195573999999997
130,277,13,1.0109,92,1.18,1.1928619999999999
130,287,13,1.0038,92,1.18,1.1844839999999999
130,297,13,0.9772,92,1.18,1.153096
130,307,13,1.0016,92,1.18,1.181888
130,317,13,1.023,92,1.18,1.2071399999999999
130,327,13,1.0744,92,1.18,1.267792
64,277,13,1.0109,92,1.1840000000000002,1.1969056
64,287,13,0.9853,92,1.1840000000000002,1.1665952000000002
64,297,13,0.9578,92,1.1840000000000002,1.1340352000000002
64,307,13,1.0251,92,1.1840000000000002,1.2137184
64,317,13,1.0637,92,1.1840000000000002,1.2594208000000002
64,327,13,1.0679,92,1.1840000000000002,1.2643936000000002
91,277,13,0.9729,92,1.1740000000000002,1.1421846000000002
91,287,13,1.023,92,1.1740000000000002,1.2010020000000001
91,297,13,0.9682,92,1.1740000000000002,1.1366668000000002
91,307,13,0.9739,92,1.1740000000000002,1.1433586000000002
91,317,13,1.0573,92,1.1740000000000002,1.2412702
91,327,13,1.0569,92,1.1740000000000002,1.2408006
145,277,13,1.0611,92,1.187,1.2595257
145,287,13,1.0672,92,1.187,1.2667664
145,297,13,0.9990000000000001,92,1.187,1.1858130000000002
145,307,13,0.9721,92,1.187,1.1538827
145,317,13,1.0137,92,1.187,1.2032619000000002
145,327,13,0.9933,92,1.187,1.1790471
142,277,13,1.0649,92,1.176,1.2523224
142,287,13,1.0156,92,1.176,1.1943456
142,297,13,0.996,92,1.176,1.171296
142,307,13,0.9904,92,1.176,1.1647104
142,317,13,1.0029,92,1.176,1.1794103999999999
142,327,13,1.0078,92,1.176,1.1851728
136,277,13,1.0128,92,1.162,1.1768735999999997
136,287,13,0.9901,92,1.162,1.1504961999999999
136,297,13,0.9670000000000001,92,1.162,1.123654
136,307,13,1.0090000000000001,92,1.162,1.172458
136,317,13,1.0375,92,1.162,1.205575
136,327,13,0.9966,92,1.162,1.1580492
28,277,13,1.0414,92,1.183,1.2319762
28,287,13,1.0805,92,1.183,1.2782315
28,297,13,1.0069,92,1.183,1.1911627
28,307,13,0.9824,92,1.183,1.1621792000000002
28,317,13,0.9799,92,1.183,1.1592217
28,327,13,1.0214,92,1.183,1.2083162
19,277,13,0.9855,92,1.169,1.1520495000000002
19,287,13,0.9822,92,1.169,1.1481918
19,297,13,0.9914,92,1.169,1.1589466
19,307,13,1.0233,92,1.169,1.1962377000000002
19,317,13,1.0553,92,1.169,1.2336456999999998
19,327,13,0.9958,92,1.169,1.1640902
100,277,13,0.9787,92,1.187,1.1617169
100,287,13,1.0291,92,1.187,1.2215417
100,297,13,1.0395,92,1.187,1.2338865
100,307,13,1.0334,92,1.187,1.2266458000000002
100,317,13,1.0464,92,1.187,1.2420768
100,327,13,0.9875,92,1.187,1.1721625
73,277,13,0.9638,92,1.161,1.1189718
73,287,13,1.0144,92,1.161,1.1777184
73,297,13,1.0795,92,1.161,1.2532995
73,307,13,1.0127,92,1.161,1.1757446999999999
73,317,13,0.9764,92,1.161,1.1336004000000002
73,327,13,0.961,92,1.161,1.115721
22,277,13,0.9882,92,1.175,1.161135
22,287,13,1.0018,92,1.175,1.1771150000000001
22,297,13,1.0386,92,1.175,1.220355
22,307,13,1.0388,92,1.175,1.22059
22,317,13,0.9621,92,1.175,1.1304675
22,327,13,1.046,92,1.175,1.2290500000000002
34,277,13,0.9565,92,1.171,1.1200615
34,287,13,0.9879,92,1.171,1.1568309
34,297,13,1.0586,92,1.171,1.2396206
34,307,13,1.0611,92,1.171,1.2425481
34,317,13,1.0336,92,1.171,1.2103456000000001
34,327,13,0.9523,92,1.171,1.1151433000000002
70,277,13,1.1025,93,1.251,1.3792274999999998
70,287,13,1.0356,93,1.251,1.2955356
70,297,13,1.061,93,1.251,1.327311
70,307,13,1.0422,93,1.251,1.3037922
70,317,13,1.042,93,1.251,1.303542
70,327,13,1.0592,93,1.251,1.3250591999999999
55,277,13,0.9992,93,1.249,1.2480008
55,287,13,0.9937,93,1.249,1.2411313000000002
55,297,13,1.0225,93,1.249,1.2771025
55,307,13,1.0575,93,1.249,1.3208175000000002
55,317,13,1.1037,93,1.249,1.3785213
55,327,13,1.1519,93,1.249,1.4387231
96,277,13,1.0048,93,1.087,1.0922176
96,287,13,0.9677,93,1.087,1.0518899
96,297,13,1.0371,93,1.087,1.1273277
96,307,13,1.032,93,1.087,1.121784
96,317,13,1.0022,93,1.087,1.0893914
96,327,13,1.0144,93,1.087,1.1026528
95,277,13,0.9559,93,1.0959999999999999,1.0476663999999998
95,287,13,0.9447,93,1.0959999999999999,1.0353911999999998
95,297,13,0.9711,93,1.0959999999999999,1.0643255999999999
95,307,13,1.0476,93,1.0959999999999999,1.1481696
95,317,13,1.1401,93,1.0959999999999999,1.2495495999999997
95,327,13,1.0484,93,1.0959999999999999,1.1490463999999998
83,277,13,1.0297,93,1.0959999999999999,1.1285512
83,287,13,1.0662,93,1.0959999999999999,1.1685552
83,297,13,1.0239,93,1.0959999999999999,1.1221944
83,307,13,0.9647,93,1.0959999999999999,1.0573111999999998
83,317,13,0.9453,93,1.0959999999999999,1.0360487999999999
83,327,13,1.0796,93,1.0959999999999999,1.1832415999999997
81,277,13,0.9944,93,1.097,1.0908567999999998
81,287,13,0.9624,93,1.097,1.0557528
81,297,13,0.9909,93,1.097,1.0870173
81,307,13,1.1117,93,1.097,1.2195349
81,317,13,1.0668,93,1.097,1.1702796
81,327,13,0.9787,93,1.097,1.0736339
68,277,13,0.937,93,1.1,1.0307000000000002
68,287,13,1.0168,93,1.1,1.11848
68,297,13,1.1658,93,1.1,1.28238
68,307,13,1.0812,93,1.1,1.18932
68,317,13,0.9803,93,1.1,1.07833
68,327,13,0.9388,93,1.1,1.03268
69,277,13,1.0173,93,1.093,1.1119089
69,287,13,1.0644,93,1.093,1.1633892
69,297,13,1.0776,93,1.093,1.1778167999999998
69,307,13,0.9679,93,1.093,1.0579147
69,317,13,0.9724,93,1.093,1.0628332
69,327,13,0.9818,93,1.093,1.0731074
130,277,13,1.0545,93,1.175,1.2390375
130,287,13,0.9892,93,1.175,1.16231
130,297,13,0.9506,93,1.175,1.1169550000000001
130,307,13,0.9733,93,1.175,1.1436275
130,317,13,0.9904,93,1.175,1.16372
130,327,13,1.0952,93,1.175,1.28686
64,277,13,0.9479,93,1.179,1.1175741
64,287,13,0.9505,93,1.179,1.1206395
64,297,13,1.031,93,1.179,1.215549
64,307,13,1.0923,93,1.179,1.2878217
64,317,13,1.0465,93,1.179,1.2338235
64,327,13,0.9951,93,1.179,1.1732229
91,277,13,1.0426,93,1.1840000000000002,1.2344384000000002
91,287,13,0.9776,93,1.1840000000000002,1.1574784000000002
91,297,13,0.9486,93,1.1840000000000002,1.1231424
91,307,13,0.9908,93,1.1840000000000002,1.1731072000000002
91,317,13,1.0896,93,1.1840000000000002,1.2900864
91,327,13,1.0444,93,1.1840000000000002,1.2365696000000002
145,277,13,1.0124,93,1.169,1.1834956
145,287,13,0.9908,93,1.169,1.1582452
145,297,13,0.993,93,1.169,1.160817
145,307,13,0.9915,93,1.169,1.1590635
145,317,13,0.9649,93,1.169,1.1279681
145,327,13,1.0902,93,1.169,1.2744438
142,277,13,1.0316,93,1.182,1.2193512
142,287,13,1.056,93,1.182,1.248192
142,297,13,1.0698,93,1.182,1.2645036
142,307,13,1.0222,93,1.182,1.2082404
142,317,13,0.9508,93,1.182,1.1238456
142,327,13,0.9835,93,1.182,1.162497
136,277,13,1.0252,93,1.159,1.1882068
136,287,13,1.0568,93,1.159,1.2248312
136,297,13,1.0229,93,1.159,1.1855411
136,307,13,0.9591,93,1.159,1.1115968999999999
136,317,13,0.9743,93,1.159,1.1292137
136,327,13,0.9659,93,1.159,1.1194781
28,277,13,0.995,93,1.177,1.1711150000000001
28,287,13,1.0237,93,1.177,1.2048949000000002
28,297,13,1.0,93,1.177,1.177
28,307,13,1.0223,93,1.177,1.2032471
28,317,13,1.0162,93,1.177,1.1960674
28,327,13,1.0344,93,1.177,1.2174888
19,277,13,1.0005,93,1.163,1.1635815
19,287,13,1.0204,93,1.163,1.1867252
19,297,13,0.9935,93,1.163,1.1554405
19,307,13,1.0275,93,1.163,1.1949825
19,317,13,0.9985,93,1.163,1.1612555
19,327,13,0.9839,93,1.163,1.1442757000000001
100,277,13,1.0408,93,1.182,1.2302255999999998
100,287,13,1.0314,93,1.182,1.2191148
100,297,13,1.0273,93,1.182,1.2142686
100,307,13,1.0094,93,1.182,1.1931108000000001
100,317,13,0.9856,93,1.182,1.1649791999999999
100,327,13,1.0014,93,1.182,1.1836548
73,277,13,0.9931,93,1.1740000000000002,1.1658994
73,287,13,1.0843,93,1.1740000000000002,1.2729682000000002
73,297,13,1.0346,93,1.1740000000000002,1.2146204
73,307,13,1.0263,93,1.1740000000000002,1.2048762000000002
73,317,13,0.9578,93,1.1740000000000002,1.1244572000000002
73,327,13,0.9528,93,1.1740000000000002,1.1185872000000001
